mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-02 16:48:35,2015-09-02 16:49:35,1.62,10.86,-4.75,-0.7900000214576721,19.780000686645508,24.149999618530273,11.059,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:35,2015-09-02 16:49:35,1.62,10.86,-4.75,-0.7900000214576721,19.780000686645508,24.149999618530273,12.653,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:35,2015-09-02 16:49:35,1.62,10.86,-4.75,-0.7900000214576721,19.780000686645508,24.149999618530273,10.622,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:18,2015-09-02 16:46:18,1.06,7.31,-3.15,1.7899999618530273,16.510000228881836,32.349998474121094,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:18,2015-09-02 16:46:18,1.06,7.31,-3.15,1.7899999618530273,16.510000228881836,32.349998474121094,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:18,2015-09-02 16:46:18,1.06,7.31,-3.15,1.7899999618530273,16.510000228881836,32.349998474121094,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:18,2015-09-02 16:46:18,1.06,7.31,-3.15,1.7899999618530273,16.510000228881836,32.349998474121094,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:46:07,2015-09-02 16:47:07,1.06,7.31,-3.15,23.540000915527344,5.829999923706055,34.779998779296875,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:07,2015-09-02 16:47:07,1.06,7.31,-3.15,23.540000915527344,5.829999923706055,34.779998779296875,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:07,2015-09-02 16:47:07,1.06,7.31,-3.15,23.540000915527344,5.829999923706055,34.779998779296875,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:07,2015-09-02 16:47:07,1.06,7.31,-3.15,23.540000915527344,5.829999923706055,34.779998779296875,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:46,2015-09-02 16:48:46,1.06,7.31,-3.15,-11.020000457763672,29.420000076293945,37.31999969482422,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:46,2015-09-02 16:48:46,1.06,7.31,-3.15,-11.020000457763672,29.420000076293945,37.31999969482422,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:46,2015-09-02 16:48:46,1.06,7.31,-3.15,-11.020000457763672,29.420000076293945,37.31999969482422,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:46,2015-09-02 16:48:46,1.06,7.31,-3.15,-11.020000457763672,29.420000076293945,37.31999969482422,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:46:57,2015-09-02 16:47:57,1.63,10.86,-4.76,-24.979999542236328,14.829999923706055,-17.969999313354492,12.479,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:57,2015-09-02 16:47:57,1.63,10.86,-4.76,-24.979999542236328,14.829999923706055,-17.969999313354492,11.63,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:57,2015-09-02 16:47:57,1.63,10.86,-4.76,-24.979999542236328,14.829999923706055,-17.969999313354492,12.66,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:57,2015-09-02 16:47:57,1.63,10.86,-4.76,-24.979999542236328,14.829999923706055,-17.969999313354492,11.096,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:48:36,2015-09-02 16:49:36,1.06,7.31,-3.15,-1.1799999475479126,20.290000915527344,24.170000076293945,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:36,2015-09-02 16:49:36,1.06,7.31,-3.15,-1.1799999475479126,20.290000915527344,24.170000076293945,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:36,2015-09-02 16:49:36,1.06,7.31,-3.15,-1.1799999475479126,20.290000915527344,24.170000076293945,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:36,2015-09-02 16:49:36,1.06,7.31,-3.15,-1.1799999475479126,20.290000915527344,24.170000076293945,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:19,2015-09-02 16:46:19,1.06,7.31,-3.15,2.0999999046325684,18.389999389648438,31.030000686645508,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:19,2015-09-02 16:46:19,1.06,7.31,-3.15,2.0999999046325684,18.389999389648438,31.030000686645508,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:19,2015-09-02 16:46:19,1.06,7.31,-3.15,2.0999999046325684,18.389999389648438,31.030000686645508,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:19,2015-09-02 16:46:19,1.06,7.31,-3.15,2.0999999046325684,18.389999389648438,31.030000686645508,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:46:08,2015-09-02 16:47:08,1.06,7.31,-3.15,21.719999313354492,6.829999923706055,35.720001220703125,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:08,2015-09-02 16:47:08,1.06,7.31,-3.15,21.719999313354492,6.829999923706055,35.720001220703125,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:08,2015-09-02 16:47:08,1.06,7.31,-3.15,21.719999313354492,6.829999923706055,35.720001220703125,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:08,2015-09-02 16:47:08,1.06,7.31,-3.15,21.719999313354492,6.829999923706055,35.720001220703125,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:47,2015-09-02 16:48:47,1.06,7.31,-3.15,-10.380000114440918,29.959999084472656,36.66999816894531,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:47,2015-09-02 16:48:47,1.06,7.31,-3.15,-10.380000114440918,29.959999084472656,36.66999816894531,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:47,2015-09-02 16:48:47,1.06,7.31,-3.15,-10.380000114440918,29.959999084472656,36.66999816894531,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:47,2015-09-02 16:48:47,1.06,7.31,-3.15,-10.380000114440918,29.959999084472656,36.66999816894531,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:46:58,2015-09-02 16:47:58,1.63,10.86,-4.76,-24.6299991607666,14.3100004196167,-17.1200008392334,12.479,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:58,2015-09-02 16:47:58,1.63,10.86,-4.76,-24.6299991607666,14.3100004196167,-17.1200008392334,11.63,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:58,2015-09-02 16:47:58,1.63,10.86,-4.76,-24.6299991607666,14.3100004196167,-17.1200008392334,12.66,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:58,2015-09-02 16:47:58,1.63,10.86,-4.76,-24.6299991607666,14.3100004196167,-17.1200008392334,11.096,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:48:37,2015-09-02 16:49:37,1.06,7.31,-3.15,-1.149999976158142,20.3799991607666,24.540000915527344,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:37,2015-09-02 16:49:37,1.06,7.31,-3.15,-1.149999976158142,20.3799991607666,24.540000915527344,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:37,2015-09-02 16:49:37,1.06,7.31,-3.15,-1.149999976158142,20.3799991607666,24.540000915527344,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:37,2015-09-02 16:49:37,1.06,7.31,-3.15,-1.149999976158142,20.3799991607666,24.540000915527344,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:20,2015-09-02 16:46:20,1.06,7.31,-3.15,1.5700000524520874,20.010000228881836,30.09000015258789,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:20,2015-09-02 16:46:20,1.06,7.31,-3.15,1.5700000524520874,20.010000228881836,30.09000015258789,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:20,2015-09-02 16:46:20,1.06,7.31,-3.15,1.5700000524520874,20.010000228881836,30.09000015258789,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:20,2015-09-02 16:46:20,1.06,7.31,-3.15,1.5700000524520874,20.010000228881836,30.09000015258789,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:46:09,2015-09-02 16:47:09,1.06,7.31,-3.15,19.739999771118164,7.389999866485596,35.93000030517578,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:09,2015-09-02 16:47:09,1.06,7.31,-3.15,19.739999771118164,7.389999866485596,35.93000030517578,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:09,2015-09-02 16:47:09,1.06,7.31,-3.15,19.739999771118164,7.389999866485596,35.93000030517578,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:09,2015-09-02 16:47:09,1.06,7.31,-3.15,19.739999771118164,7.389999866485596,35.93000030517578,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:48,2015-09-02 16:48:48,1.06,7.31,-3.15,-10.430000305175781,30.280000686645508,35.529998779296875,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:48,2015-09-02 16:48:48,1.06,7.31,-3.15,-10.430000305175781,30.280000686645508,35.529998779296875,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:48,2015-09-02 16:48:48,1.06,7.31,-3.15,-10.430000305175781,30.280000686645508,35.529998779296875,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:48,2015-09-02 16:48:48,1.06,7.31,-3.15,-10.430000305175781,30.280000686645508,35.529998779296875,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:46:59,2015-09-02 16:47:59,1.63,10.86,-4.76,-24.670000076293945,12.930000305175781,-16.68000030517578,12.479,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:59,2015-09-02 16:47:59,1.63,10.86,-4.76,-24.670000076293945,12.930000305175781,-16.68000030517578,11.63,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:59,2015-09-02 16:47:59,1.63,10.86,-4.76,-24.670000076293945,12.930000305175781,-16.68000030517578,12.66,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:59,2015-09-02 16:47:59,1.63,10.86,-4.76,-24.670000076293945,12.930000305175781,-16.68000030517578,11.096,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:48:38,2015-09-02 16:49:38,1.06,7.31,-3.15,-1.0499999523162842,20.809999465942383,25.110000610351562,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:38,2015-09-02 16:49:38,1.06,7.31,-3.15,-1.0499999523162842,20.809999465942383,25.110000610351562,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:38,2015-09-02 16:49:38,1.06,7.31,-3.15,-1.0499999523162842,20.809999465942383,25.110000610351562,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:38,2015-09-02 16:49:38,1.06,7.31,-3.15,-1.0499999523162842,20.809999465942383,25.110000610351562,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:21,2015-09-02 16:46:21,1.06,7.31,-3.15,1.75,20.600000381469727,29.31999969482422,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:21,2015-09-02 16:46:21,1.06,7.31,-3.15,1.75,20.600000381469727,29.31999969482422,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:21,2015-09-02 16:46:21,1.06,7.31,-3.15,1.75,20.600000381469727,29.31999969482422,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:21,2015-09-02 16:46:21,1.06,7.31,-3.15,1.75,20.600000381469727,29.31999969482422,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:46:10,2015-09-02 16:47:10,1.06,7.31,-3.15,17.56999969482422,7.690000057220459,35.400001525878906,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:10,2015-09-02 16:47:10,1.06,7.31,-3.15,17.56999969482422,7.690000057220459,35.400001525878906,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:10,2015-09-02 16:47:10,1.06,7.31,-3.15,17.56999969482422,7.690000057220459,35.400001525878906,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:10,2015-09-02 16:47:10,1.06,7.31,-3.15,17.56999969482422,7.690000057220459,35.400001525878906,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:49,2015-09-02 16:48:49,1.06,7.31,-3.15,-10.40999984741211,30.360000610351562,33.689998626708984,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:49,2015-09-02 16:48:49,1.06,7.31,-3.15,-10.40999984741211,30.360000610351562,33.689998626708984,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:49,2015-09-02 16:48:49,1.06,7.31,-3.15,-10.40999984741211,30.360000610351562,33.689998626708984,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:49,2015-09-02 16:48:49,1.06,7.31,-3.15,-10.40999984741211,30.360000610351562,33.689998626708984,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:00,2015-09-02 16:48:00,1.63,10.86,-4.76,-24.93000030517578,11.65999984741211,-16.18000030517578,12.479,shear,-1.7899999618530273,3.5399999618530273,1.2899999618530273,17.504,70.004,4.95,
3,2015-09-02 16:47:00,2015-09-02 16:48:00,1.63,10.86,-4.76,-24.93000030517578,11.65999984741211,-16.18000030517578,11.436,rx_en,-1.7899999618530273,3.5399999618530273,1.2899999618530273,17.504,70.004,4.95,
3,2015-09-02 16:47:00,2015-09-02 16:48:00,1.63,10.86,-4.76,-24.93000030517578,11.65999984741211,-16.18000030517578,12.66,va_cs,-1.7899999618530273,3.5399999618530273,1.2899999618530273,17.504,70.004,4.95,
3,2015-09-02 16:47:00,2015-09-02 16:48:00,1.63,10.86,-4.76,-24.93000030517578,11.65999984741211,-16.18000030517578,11.395,bisection,-1.7899999618530273,3.5399999618530273,1.2899999618530273,17.504,70.004,4.95,
3,2015-09-02 16:48:39,2015-09-02 16:49:39,1.06,7.31,-3.15,-0.9200000166893005,21.139999389648438,25.290000915527344,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:39,2015-09-02 16:49:39,1.06,7.31,-3.15,-0.9200000166893005,21.139999389648438,25.290000915527344,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:39,2015-09-02 16:49:39,1.06,7.31,-3.15,-0.9200000166893005,21.139999389648438,25.290000915527344,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:39,2015-09-02 16:49:39,1.06,7.31,-3.15,-0.9200000166893005,21.139999389648438,25.290000915527344,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:22,2015-09-02 16:46:22,1.06,7.31,-3.15,2.259999990463257,20.1299991607666,29.280000686645508,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:22,2015-09-02 16:46:22,1.06,7.31,-3.15,2.259999990463257,20.1299991607666,29.280000686645508,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:22,2015-09-02 16:46:22,1.06,7.31,-3.15,2.259999990463257,20.1299991607666,29.280000686645508,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:22,2015-09-02 16:46:22,1.06,7.31,-3.15,2.259999990463257,20.1299991607666,29.280000686645508,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:46:11,2015-09-02 16:47:11,1.06,7.31,-3.15,14.859999656677246,7.880000114440918,34.08000183105469,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:11,2015-09-02 16:47:11,1.06,7.31,-3.15,14.859999656677246,7.880000114440918,34.08000183105469,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:11,2015-09-02 16:47:11,1.06,7.31,-3.15,14.859999656677246,7.880000114440918,34.08000183105469,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:11,2015-09-02 16:47:11,1.06,7.31,-3.15,14.859999656677246,7.880000114440918,34.08000183105469,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:50,2015-09-02 16:48:50,1.06,7.31,-3.15,-9.319999694824219,29.889999389648438,32.72999954223633,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:50,2015-09-02 16:48:50,1.06,7.31,-3.15,-9.319999694824219,29.889999389648438,32.72999954223633,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:50,2015-09-02 16:48:50,1.06,7.31,-3.15,-9.319999694824219,29.889999389648438,32.72999954223633,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:50,2015-09-02 16:48:50,1.06,7.31,-3.15,-9.319999694824219,29.889999389648438,32.72999954223633,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:48:40,2015-09-02 16:49:40,1.06,7.31,-3.15,-0.46000000834465027,21.399999618530273,25.5,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:40,2015-09-02 16:49:40,1.06,7.31,-3.15,-0.46000000834465027,21.399999618530273,25.5,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:40,2015-09-02 16:49:40,1.06,7.31,-3.15,-0.46000000834465027,21.399999618530273,25.5,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:40,2015-09-02 16:49:40,1.06,7.31,-3.15,-0.46000000834465027,21.399999618530273,25.5,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:45:23,2015-09-02 16:46:23,1.06,7.31,-3.15,2.7699999809265137,19.59000015258789,29.84000015258789,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:45:23,2015-09-02 16:46:23,1.06,7.31,-3.15,2.7699999809265137,19.59000015258789,29.84000015258789,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:47:01,2015-09-02 16:48:01,1.63,10.86,-4.76,-25.579999923706055,10.819999694824219,-15.210000038146973,12.503,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:45:23,2015-09-02 16:46:23,1.06,7.31,-3.15,2.7699999809265137,19.59000015258789,29.84000015258789,12.773,va_cs,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:47:01,2015-09-02 16:48:01,1.63,10.86,-4.76,-25.579999923706055,10.819999694824219,-15.210000038146973,11.436,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:45:23,2015-09-02 16:46:23,1.06,7.31,-3.15,2.7699999809265137,19.59000015258789,29.84000015258789,10.567,bisection,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:47:01,2015-09-02 16:48:01,1.63,10.86,-4.76,-25.579999923706055,10.819999694824219,-15.210000038146973,12.66,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:01,2015-09-02 16:48:01,1.63,10.86,-4.76,-25.579999923706055,10.819999694824219,-15.210000038146973,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:46:12,2015-09-02 16:47:12,1.06,7.31,-3.15,12.229999542236328,9.170000076293945,33.70000076293945,8.796,shear,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:12,2015-09-02 16:47:12,1.06,7.31,-3.15,12.229999542236328,9.170000076293945,33.70000076293945,10.888,rx_en,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:12,2015-09-02 16:47:12,1.06,7.31,-3.15,12.229999542236328,9.170000076293945,33.70000076293945,13.728,va_cs,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:46:12,2015-09-02 16:47:12,1.06,7.31,-3.15,12.229999542236328,9.170000076293945,33.70000076293945,10.702,bisection,-1.75,3.4800000190734863,1.3700000047683716,17.504,68.512,4.95,
3,2015-09-02 16:47:51,2015-09-02 16:48:51,1.06,7.31,-3.15,-7.5,29.729999542236328,31.399999618530273,8.824,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:51,2015-09-02 16:48:51,1.06,7.31,-3.15,-7.5,29.729999542236328,31.399999618530273,10.888,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:51,2015-09-02 16:48:51,1.06,7.31,-3.15,-7.5,29.729999542236328,31.399999618530273,13.487,va_cs,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:47:51,2015-09-02 16:48:51,1.06,7.31,-3.15,-7.5,29.729999542236328,31.399999618530273,10.702,bisection,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:48:41,2015-09-02 16:49:41,1.06,7.31,-3.15,-1.1299999952316284,21.75,25.100000381469727,8.85,shear,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:41,2015-09-02 16:49:41,1.06,7.31,-3.15,-1.1299999952316284,21.75,25.100000381469727,10.702,rx_en,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:41,2015-09-02 16:49:41,1.06,7.31,-3.15,-1.1299999952316284,21.75,25.100000381469727,13.487,va_cs,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:48:41,2015-09-02 16:49:41,1.06,7.31,-3.15,-1.1299999952316284,21.75,25.100000381469727,10.474,bisection,-1.9700000286102295,3.4700000286102295,0.8999999761581421,17.504,75.46,4.92,
3,2015-09-02 16:47:02,2015-09-02 16:48:02,1.63,10.86,-4.76,-26.040000915527344,9.920000076293945,-14.829999923706055,12.503,shear,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:45:24,2015-09-02 16:46:24,1.06,7.31,-3.15,3.0,18.90999984741211,30.09000015258789,8.851,shear,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
3,2015-09-02 16:47:02,2015-09-02 16:48:02,1.63,10.86,-4.76,-26.040000915527344,9.920000076293945,-14.829999923706055,11.436,rx_en,-1.8300000429153442,3.609999895095825,1.2100000381469727,17.504,71.47,4.94,
3,2015-09-02 16:45:24,2015-09-02 16:46:24,1.06,7.31,-3.15,3.0,18.90999984741211,30.09000015258789,10.567,rx_en,-1.649999976158142,3.4800000190734863,1.0499999523162842,17.503,73.21,5.33,
