mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 15:38:33,2015-09-07 15:48:33,2.8,10.36,-5.27,-13.979999542236328,11.09000015258789,-40.209999084472656,7.162,bisection,-2.640000104904175,3.859999895095825,-11.9399995803833,15.275,162.085,2.85,
3,2015-09-07 15:39:33,2015-09-07 15:49:33,2.8,10.36,-5.26,-13.369999885559082,10.869999885559082,-40.36000061035156,3.26,shear,-2.7799999713897705,3.950000047683716,-11.800000190734863,15.286,161.5,2.74,
3,2015-09-07 15:39:33,2015-09-07 15:49:33,2.8,10.36,-5.26,-13.369999885559082,10.869999885559082,-40.36000061035156,6.464,rx_en,-2.7799999713897705,3.950000047683716,-11.800000190734863,15.286,161.5,2.74,
3,2015-09-07 15:39:33,2015-09-07 15:49:33,2.8,10.36,-5.26,-13.369999885559082,10.869999885559082,-40.36000061035156,8.1,va_cs,-2.7799999713897705,3.950000047683716,-11.800000190734863,15.286,161.5,2.74,
3,2015-09-07 15:39:33,2015-09-07 15:49:33,2.8,10.36,-5.26,-13.369999885559082,10.869999885559082,-40.36000061035156,7.153,bisection,-2.7799999713897705,3.950000047683716,-11.800000190734863,15.286,161.5,2.74,
3,2015-09-07 15:40:33,2015-09-07 15:50:33,2.79,10.37,-5.26,-13.220000267028809,10.84000015258789,-40.439998626708984,3.26,shear,-2.9100000858306885,3.950000047683716,-11.800000190734863,15.298,161.5,2.67,
3,2015-09-07 15:40:33,2015-09-07 15:50:33,2.79,10.37,-5.26,-13.220000267028809,10.84000015258789,-40.439998626708984,6.466,rx_en,-2.9100000858306885,3.950000047683716,-11.800000190734863,15.298,161.5,2.67,
3,2015-09-07 15:40:33,2015-09-07 15:50:33,2.79,10.37,-5.26,-13.220000267028809,10.84000015258789,-40.439998626708984,7.78,va_cs,-2.9100000858306885,3.950000047683716,-11.800000190734863,15.298,161.5,2.67,
3,2015-09-07 15:40:33,2015-09-07 15:50:33,2.79,10.37,-5.26,-13.220000267028809,10.84000015258789,-40.439998626708984,7.157,bisection,-2.9100000858306885,3.950000047683716,-11.800000190734863,15.298,161.5,2.67,
3,2015-09-07 15:41:33,2015-09-07 15:51:33,2.78,10.37,-5.25,-13.460000038146973,11.229999542236328,-39.90999984741211,3.25,shear,-3.0399999618530273,3.700000047683716,-11.779999732971191,15.309,162.534,2.62,
3,2015-09-07 15:41:33,2015-09-07 15:51:33,2.78,10.37,-5.25,-13.460000038146973,11.229999542236328,-39.90999984741211,6.281,rx_en,-3.0399999618530273,3.700000047683716,-11.779999732971191,15.309,162.534,2.62,
3,2015-09-07 15:41:33,2015-09-07 15:51:33,2.78,10.37,-5.25,-13.460000038146973,11.229999542236328,-39.90999984741211,7.772,va_cs,-3.0399999618530273,3.700000047683716,-11.779999732971191,15.309,162.534,2.62,
3,2015-09-07 15:41:33,2015-09-07 15:51:33,2.78,10.37,-5.25,-13.460000038146973,11.229999542236328,-39.90999984741211,6.777,bisection,-3.0399999618530273,3.700000047683716,-11.779999732971191,15.309,162.534,2.62,
3,2015-09-07 15:42:33,2015-09-07 15:52:33,2.77,10.38,-5.25,-13.720000267028809,11.550000190734863,-39.41999816894531,3.25,shear,-3.4600000381469727,3.5999999046325684,-11.760000228881836,15.32,162.986,2.59,
3,2015-09-07 15:42:33,2015-09-07 15:52:33,2.77,10.38,-5.25,-13.720000267028809,11.550000190734863,-39.41999816894531,6.282,rx_en,-3.4600000381469727,3.5999999046325684,-11.760000228881836,15.32,162.986,2.59,
3,2015-09-07 15:42:33,2015-09-07 15:52:33,2.77,10.38,-5.25,-13.720000267028809,11.550000190734863,-39.41999816894531,7.94,va_cs,-3.4600000381469727,3.5999999046325684,-11.760000228881836,15.32,162.986,2.59,
3,2015-09-07 15:42:33,2015-09-07 15:52:33,2.77,10.38,-5.25,-13.720000267028809,11.550000190734863,-39.41999816894531,6.781,bisection,-3.4600000381469727,3.5999999046325684,-11.760000228881836,15.32,162.986,2.59,
3,2015-09-07 15:43:33,2015-09-07 15:53:33,2.76,10.39,-5.24,-13.260000228881836,12.039999961853027,-39.04999923706055,3.24,shear,-3.7699999809265137,3.5,-11.779999732971191,15.332,163.424,2.57,
3,2015-09-07 15:43:33,2015-09-07 15:53:33,2.76,10.39,-5.24,-13.260000228881836,12.039999961853027,-39.04999923706055,6.273,rx_en,-3.7699999809265137,3.5,-11.779999732971191,15.332,163.424,2.57,
3,2015-09-07 15:43:33,2015-09-07 15:53:33,2.76,10.39,-5.24,-13.260000228881836,12.039999961853027,-39.04999923706055,7.937,va_cs,-3.7699999809265137,3.5,-11.779999732971191,15.332,163.424,2.57,
3,2015-09-07 15:43:33,2015-09-07 15:53:33,2.76,10.39,-5.24,-13.260000228881836,12.039999961853027,-39.04999923706055,6.775,bisection,-3.7699999809265137,3.5,-11.779999732971191,15.332,163.424,2.57,
3,2015-09-07 15:44:33,2015-09-07 15:54:33,2.75,10.39,-5.23,-13.15999984741211,11.729999542236328,-39.220001220703125,3.23,shear,-3.8499999046325684,3.490000009536743,-11.84000015258789,15.342,163.57,2.56,
3,2015-09-07 15:44:33,2015-09-07 15:54:33,2.75,10.39,-5.23,-13.15999984741211,11.729999542236328,-39.220001220703125,6.263,rx_en,-3.8499999046325684,3.490000009536743,-11.84000015258789,15.342,163.57,2.56,
3,2015-09-07 15:44:33,2015-09-07 15:54:33,2.75,10.39,-5.23,-13.15999984741211,11.729999542236328,-39.220001220703125,7.929,va_cs,-3.8499999046325684,3.490000009536743,-11.84000015258789,15.342,163.57,2.56,
3,2015-09-07 15:44:33,2015-09-07 15:54:33,2.75,10.39,-5.23,-13.15999984741211,11.729999542236328,-39.220001220703125,6.766,bisection,-3.8499999046325684,3.490000009536743,-11.84000015258789,15.342,163.57,2.56,
3,2015-09-07 15:45:33,2015-09-07 15:55:33,2.74,10.4,-5.23,-13.079999923706055,11.569999694824219,-38.9900016784668,3.23,shear,-3.9100000858306885,3.369999885559082,-11.899999618530273,15.353,164.188,2.54,
3,2015-09-07 15:45:33,2015-09-07 15:55:33,2.74,10.4,-5.23,-13.079999923706055,11.569999694824219,-38.9900016784668,6.264,rx_en,-3.9100000858306885,3.369999885559082,-11.899999618530273,15.353,164.188,2.54,
3,2015-09-07 15:45:33,2015-09-07 15:55:33,2.74,10.4,-5.23,-13.079999923706055,11.569999694824219,-38.9900016784668,7.935,va_cs,-3.9100000858306885,3.369999885559082,-11.899999618530273,15.353,164.188,2.54,
3,2015-09-07 15:45:33,2015-09-07 15:55:33,2.74,10.4,-5.23,-13.079999923706055,11.569999694824219,-38.9900016784668,6.77,bisection,-3.9100000858306885,3.369999885559082,-11.899999618530273,15.353,164.188,2.54,
3,2015-09-07 15:46:33,2015-09-07 15:56:33,2.74,10.4,-5.22,-12.989999771118164,11.600000381469727,-38.810001373291016,3.22,shear,-3.940000057220459,3.2200000286102295,-11.899999618530273,15.363,164.837,2.51,
3,2015-09-07 15:46:33,2015-09-07 15:56:33,2.74,10.4,-5.22,-12.989999771118164,11.600000381469727,-38.810001373291016,6.254,rx_en,-3.940000057220459,3.2200000286102295,-11.899999618530273,15.363,164.837,2.51,
3,2015-09-07 15:46:33,2015-09-07 15:56:33,2.74,10.4,-5.22,-12.989999771118164,11.600000381469727,-38.810001373291016,7.927,va_cs,-3.940000057220459,3.2200000286102295,-11.899999618530273,15.363,164.837,2.51,
3,2015-09-07 15:46:33,2015-09-07 15:56:33,2.74,10.4,-5.22,-12.989999771118164,11.600000381469727,-38.810001373291016,6.759,bisection,-3.940000057220459,3.2200000286102295,-11.899999618530273,15.363,164.837,2.51,
3,2015-09-07 15:47:33,2015-09-07 15:57:33,2.73,10.41,-5.22,-12.699999809265137,11.5,-38.849998474121094,3.22,shear,-3.9600000381469727,3.2200000286102295,-11.899999618530273,15.374,164.837,2.51,
3,2015-09-07 15:47:33,2015-09-07 15:57:33,2.73,10.41,-5.22,-12.699999809265137,11.5,-38.849998474121094,6.255,rx_en,-3.9600000381469727,3.2200000286102295,-11.899999618530273,15.374,164.837,2.51,
3,2015-09-07 15:47:33,2015-09-07 15:57:33,2.73,10.41,-5.22,-12.699999809265137,11.5,-38.849998474121094,7.933,va_cs,-3.9600000381469727,3.2200000286102295,-11.899999618530273,15.374,164.837,2.51,
3,2015-09-07 15:47:33,2015-09-07 15:57:33,2.73,10.41,-5.22,-12.699999809265137,11.5,-38.849998474121094,6.763,bisection,-3.9600000381469727,3.2200000286102295,-11.899999618530273,15.374,164.837,2.51,
3,2015-09-07 15:48:33,2015-09-07 15:58:33,2.72,10.42,-5.21,-12.520000457763672,11.680000305175781,-38.83000183105469,3.21,shear,-3.9600000381469727,3.2200000286102295,-11.920000076293945,15.384,164.867,2.5,
3,2015-09-07 15:48:33,2015-09-07 15:58:33,2.72,10.42,-5.21,-12.520000457763672,11.680000305175781,-38.83000183105469,6.246,rx_en,-3.9600000381469727,3.2200000286102295,-11.920000076293945,15.384,164.867,2.5,
3,2015-09-07 15:48:33,2015-09-07 15:58:33,2.72,10.42,-5.21,-12.520000457763672,11.680000305175781,-38.83000183105469,7.931,va_cs,-3.9600000381469727,3.2200000286102295,-11.920000076293945,15.384,164.867,2.5,
3,2015-09-07 15:48:33,2015-09-07 15:58:33,2.72,10.42,-5.21,-12.520000457763672,11.680000305175781,-38.83000183105469,6.757,bisection,-3.9600000381469727,3.2200000286102295,-11.920000076293945,15.384,164.867,2.5,
3,2015-09-07 15:49:33,2015-09-07 15:59:33,2.71,10.42,-5.21,-12.989999771118164,11.399999618530273,-38.5099983215332,3.21,shear,-3.940000057220459,3.2200000286102295,-11.920000076293945,15.394,164.867,2.5,
3,2015-09-07 15:49:33,2015-09-07 15:59:33,2.71,10.42,-5.21,-12.989999771118164,11.399999618530273,-38.5099983215332,6.246,rx_en,-3.940000057220459,3.2200000286102295,-11.920000076293945,15.394,164.867,2.5,
3,2015-09-07 15:49:33,2015-09-07 15:59:33,2.71,10.42,-5.21,-12.989999771118164,11.399999618530273,-38.5099983215332,7.931,va_cs,-3.940000057220459,3.2200000286102295,-11.920000076293945,15.394,164.867,2.5,
3,2015-09-07 15:49:33,2015-09-07 15:59:33,2.71,10.42,-5.21,-12.989999771118164,11.399999618530273,-38.5099983215332,6.757,bisection,-3.940000057220459,3.2200000286102295,-11.920000076293945,15.394,164.867,2.5,
3,2015-09-07 15:50:33,2015-09-07 16:00:33,2.7,10.43,-5.2,-12.760000228881836,11.140000343322754,-38.66999816894531,3.2,shear,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.404,164.855,2.52,
3,2015-09-07 15:50:33,2015-09-07 16:00:33,2.7,10.43,-5.2,-12.760000228881836,11.140000343322754,-38.66999816894531,6.237,rx_en,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.404,164.855,2.52,
3,2015-09-07 15:50:33,2015-09-07 16:00:33,2.7,10.43,-5.2,-12.760000228881836,11.140000343322754,-38.66999816894531,7.929,va_cs,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.404,164.855,2.52,
3,2015-09-07 15:50:33,2015-09-07 16:00:33,2.7,10.43,-5.2,-12.760000228881836,11.140000343322754,-38.66999816894531,6.752,bisection,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.404,164.855,2.52,
3,2015-09-07 15:51:33,2015-09-07 16:01:33,2.69,10.43,-5.2,-12.640000343322754,11.15999984741211,-38.790000915527344,3.2,shear,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.413,164.855,2.54,
3,2015-09-07 15:51:33,2015-09-07 16:01:33,2.69,10.43,-5.2,-12.640000343322754,11.15999984741211,-38.790000915527344,6.237,rx_en,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.413,164.855,2.54,
3,2015-09-07 15:51:33,2015-09-07 16:01:33,2.69,10.43,-5.2,-12.640000343322754,11.15999984741211,-38.790000915527344,7.929,va_cs,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.413,164.855,2.54,
3,2015-09-07 15:51:33,2015-09-07 16:01:33,2.69,10.43,-5.2,-12.640000343322754,11.15999984741211,-38.790000915527344,6.752,bisection,-3.930000066757202,3.2200000286102295,-11.920000076293945,15.413,164.855,2.54,
3,2015-09-07 15:52:33,2015-09-07 16:02:33,2.68,10.44,-5.19,-13.0600004196167,11.180000305175781,-39.11000061035156,3.19,shear,-3.8399999141693115,3.4000000953674316,-11.920000076293945,15.423,164.096,2.55,
3,2015-09-07 15:52:33,2015-09-07 16:02:33,2.68,10.44,-5.19,-13.0600004196167,11.180000305175781,-39.11000061035156,6.228,rx_en,-3.8399999141693115,3.4000000953674316,-11.920000076293945,15.423,164.096,2.55,
3,2015-09-07 15:52:33,2015-09-07 16:02:33,2.68,10.44,-5.19,-13.0600004196167,11.180000305175781,-39.11000061035156,7.926,va_cs,-3.8399999141693115,3.4000000953674316,-11.920000076293945,15.423,164.096,2.55,
3,2015-09-07 15:52:33,2015-09-07 16:02:33,2.68,10.44,-5.19,-13.0600004196167,11.180000305175781,-39.11000061035156,6.746,bisection,-3.8399999141693115,3.4000000953674316,-11.920000076293945,15.423,164.096,2.55,
3,2015-09-07 15:53:33,2015-09-07 16:03:33,2.67,10.44,-5.19,-13.880000114440918,10.979999542236328,-39.470001220703125,3.19,shear,-3.4200000762939453,3.819999933242798,-11.84000015258789,15.432,162.14,2.56,
3,2015-09-07 15:53:33,2015-09-07 16:03:33,2.67,10.44,-5.19,-13.880000114440918,10.979999542236328,-39.470001220703125,6.228,rx_en,-3.4200000762939453,3.819999933242798,-11.84000015258789,15.432,162.14,2.56,
3,2015-09-07 15:53:33,2015-09-07 16:03:33,2.67,10.44,-5.19,-13.880000114440918,10.979999542236328,-39.470001220703125,7.926,va_cs,-3.4200000762939453,3.819999933242798,-11.84000015258789,15.432,162.14,2.56,
3,2015-09-07 15:53:33,2015-09-07 16:03:33,2.67,10.44,-5.19,-13.880000114440918,10.979999542236328,-39.470001220703125,6.746,bisection,-3.4200000762939453,3.819999933242798,-11.84000015258789,15.432,162.14,2.56,
3,2015-09-07 15:54:33,2015-09-07 16:04:33,2.67,10.45,-5.18,-14.100000381469727,10.979999542236328,-39.7599983215332,3.18,shear,-3.0999999046325684,3.819999933242798,-11.279999732971191,15.441,161.314,2.56,
3,2015-09-07 15:54:33,2015-09-07 16:04:33,2.67,10.45,-5.18,-14.100000381469727,10.979999542236328,-39.7599983215332,6.22,rx_en,-3.0999999046325684,3.819999933242798,-11.279999732971191,15.441,161.314,2.56,
3,2015-09-07 15:54:33,2015-09-07 16:04:33,2.67,10.45,-5.18,-14.100000381469727,10.979999542236328,-39.7599983215332,7.203,va_cs,-3.0999999046325684,3.819999933242798,-11.279999732971191,15.441,161.314,2.56,
3,2015-09-07 15:54:33,2015-09-07 16:04:33,2.67,10.45,-5.18,-14.100000381469727,10.979999542236328,-39.7599983215332,6.741,bisection,-3.0999999046325684,3.819999933242798,-11.279999732971191,15.441,161.314,2.56,
3,2015-09-07 15:55:33,2015-09-07 16:05:33,2.66,10.46,-5.18,-14.520000457763672,11.180000305175781,-40.63999938964844,3.18,shear,-3.0999999046325684,3.819999933242798,-10.720000267028809,15.45,160.411,2.79,
3,2015-09-07 15:55:33,2015-09-07 16:05:33,2.66,10.46,-5.18,-14.520000457763672,11.180000305175781,-40.63999938964844,6.221,rx_en,-3.0999999046325684,3.819999933242798,-10.720000267028809,15.45,160.411,2.79,
3,2015-09-07 15:55:33,2015-09-07 16:05:33,2.66,10.46,-5.18,-14.520000457763672,11.180000305175781,-40.63999938964844,7.208,va_cs,-3.0999999046325684,3.819999933242798,-10.720000267028809,15.45,160.411,2.79,
3,2015-09-07 15:55:33,2015-09-07 16:05:33,2.66,10.46,-5.18,-14.520000457763672,11.180000305175781,-40.63999938964844,6.412,bisection,-3.0999999046325684,3.819999933242798,-10.720000267028809,15.45,160.411,2.79,
3,2015-09-07 15:56:33,2015-09-07 16:06:33,2.65,10.46,-5.17,-15.199999809265137,11.670000076293945,-41.459999084472656,3.17,shear,-3.0999999046325684,3.819999933242798,-10.640000343322754,15.458,160.283,3.06,
3,2015-09-07 15:56:33,2015-09-07 16:06:33,2.65,10.46,-5.17,-15.199999809265137,11.670000076293945,-41.459999084472656,6.17,rx_en,-3.0999999046325684,3.819999933242798,-10.640000343322754,15.458,160.283,3.06,
3,2015-09-07 15:56:33,2015-09-07 16:06:33,2.65,10.46,-5.17,-15.199999809265137,11.670000076293945,-41.459999084472656,7.762,va_cs,-3.0999999046325684,3.819999933242798,-10.640000343322754,15.458,160.283,3.06,
3,2015-09-07 15:56:33,2015-09-07 16:06:33,2.65,10.46,-5.17,-15.199999809265137,11.670000076293945,-41.459999084472656,6.403,bisection,-3.0999999046325684,3.819999933242798,-10.640000343322754,15.458,160.283,3.06,
3,2015-09-07 15:57:33,2015-09-07 16:07:33,2.64,10.47,-5.16,-15.90999984741211,11.960000038146973,-41.88999938964844,3.16,shear,-3.049999952316284,3.819999933242798,-10.600000381469727,15.467,160.206,3.11,
3,2015-09-07 15:57:33,2015-09-07 16:07:33,2.64,10.47,-5.16,-15.90999984741211,11.960000038146973,-41.88999938964844,6.16,rx_en,-3.049999952316284,3.819999933242798,-10.600000381469727,15.467,160.206,3.11,
3,2015-09-07 15:57:33,2015-09-07 16:07:33,2.64,10.47,-5.16,-15.90999984741211,11.960000038146973,-41.88999938964844,8.082,va_cs,-3.049999952316284,3.819999933242798,-10.600000381469727,15.467,160.206,3.11,
3,2015-09-07 15:57:33,2015-09-07 16:07:33,2.64,10.47,-5.16,-15.90999984741211,11.960000038146973,-41.88999938964844,6.396,bisection,-3.049999952316284,3.819999933242798,-10.600000381469727,15.467,160.206,3.11,
3,2015-09-07 15:58:33,2015-09-07 16:08:33,2.63,10.47,-5.16,-16.420000076293945,12.40999984741211,-41.97999954223633,3.16,shear,-3.049999952316284,3.7300000190734863,-10.579999923706055,15.475,160.58,3.12,
3,2015-09-07 15:58:33,2015-09-07 16:08:33,2.63,10.47,-5.16,-16.420000076293945,12.40999984741211,-41.97999954223633,6.16,rx_en,-3.049999952316284,3.7300000190734863,-10.579999923706055,15.475,160.58,3.12,
3,2015-09-07 15:58:33,2015-09-07 16:08:33,2.63,10.47,-5.16,-16.420000076293945,12.40999984741211,-41.97999954223633,8.082,va_cs,-3.049999952316284,3.7300000190734863,-10.579999923706055,15.475,160.58,3.12,
3,2015-09-07 15:58:33,2015-09-07 16:08:33,2.63,10.47,-5.16,-16.420000076293945,12.40999984741211,-41.97999954223633,6.396,bisection,-3.049999952316284,3.7300000190734863,-10.579999923706055,15.475,160.58,3.12,
3,2015-09-07 15:59:33,2015-09-07 16:09:33,2.62,10.48,-5.15,-16.75,13.09000015258789,-42.189998626708984,3.15,shear,-3.180000066757202,3.380000114440918,-10.579999923706055,15.483,162.258,3.11,
3,2015-09-07 15:59:33,2015-09-07 16:09:33,2.62,10.48,-5.15,-16.75,13.09000015258789,-42.189998626708984,6.15,rx_en,-3.180000066757202,3.380000114440918,-10.579999923706055,15.483,162.258,3.11,
3,2015-09-07 15:59:33,2015-09-07 16:09:33,2.62,10.48,-5.15,-16.75,13.09000015258789,-42.189998626708984,7.364,va_cs,-3.180000066757202,3.380000114440918,-10.579999923706055,15.483,162.258,3.11,
3,2015-09-07 15:59:33,2015-09-07 16:09:33,2.62,10.48,-5.15,-16.75,13.09000015258789,-42.189998626708984,6.389,bisection,-3.180000066757202,3.380000114440918,-10.579999923706055,15.483,162.258,3.11,
3,2015-09-07 16:00:33,2015-09-07 16:10:33,2.61,10.48,-5.15,-16.889999389648438,13.380000114440918,-42.68000030517578,3.15,shear,-3.200000047683716,3.380000114440918,-10.5600004196167,15.491,162.235,3.11,
3,2015-09-07 16:00:33,2015-09-07 16:10:33,2.61,10.48,-5.15,-16.889999389648438,13.380000114440918,-42.68000030517578,6.15,rx_en,-3.200000047683716,3.380000114440918,-10.5600004196167,15.491,162.235,3.11,
3,2015-09-07 16:00:33,2015-09-07 16:10:33,2.61,10.48,-5.15,-16.889999389648438,13.380000114440918,-42.68000030517578,7.364,va_cs,-3.200000047683716,3.380000114440918,-10.5600004196167,15.491,162.235,3.11,
3,2015-09-07 16:00:33,2015-09-07 16:10:33,2.61,10.48,-5.15,-16.889999389648438,13.380000114440918,-42.68000030517578,6.389,bisection,-3.200000047683716,3.380000114440918,-10.5600004196167,15.491,162.235,3.11,
3,2015-09-07 16:01:33,2015-09-07 16:11:33,2.6,10.49,-5.14,-17.110000610351562,13.430000305175781,-42.68000030517578,3.14,shear,-3.200000047683716,3.380000114440918,-10.539999961853027,15.499,162.187,3.11,
3,2015-09-07 16:01:33,2015-09-07 16:11:33,2.6,10.49,-5.14,-17.110000610351562,13.430000305175781,-42.68000030517578,6.14,rx_en,-3.200000047683716,3.380000114440918,-10.539999961853027,15.499,162.187,3.11,
3,2015-09-07 16:01:33,2015-09-07 16:11:33,2.6,10.49,-5.14,-17.110000610351562,13.430000305175781,-42.68000030517578,7.189,va_cs,-3.200000047683716,3.380000114440918,-10.539999961853027,15.499,162.187,3.11,
3,2015-09-07 16:01:33,2015-09-07 16:11:33,2.6,10.49,-5.14,-17.110000610351562,13.430000305175781,-42.68000030517578,6.382,bisection,-3.200000047683716,3.380000114440918,-10.539999961853027,15.499,162.187,3.11,
3,2015-09-07 16:02:33,2015-09-07 16:12:33,2.6,10.49,-5.14,-17.309999465942383,13.510000228881836,-41.630001068115234,3.14,shear,-3.200000047683716,3.3299999237060547,-10.550000190734863,15.506,162.482,3.11,
3,2015-09-07 16:02:33,2015-09-07 16:12:33,2.6,10.49,-5.14,-17.309999465942383,13.510000228881836,-41.630001068115234,6.14,rx_en,-3.200000047683716,3.3299999237060547,-10.550000190734863,15.506,162.482,3.11,
3,2015-09-07 16:02:33,2015-09-07 16:12:33,2.6,10.49,-5.14,-17.309999465942383,13.510000228881836,-41.630001068115234,7.361,va_cs,-3.200000047683716,3.3299999237060547,-10.550000190734863,15.506,162.482,3.11,
3,2015-09-07 16:02:33,2015-09-07 16:12:33,2.6,10.49,-5.14,-17.309999465942383,13.510000228881836,-41.630001068115234,6.382,bisection,-3.200000047683716,3.3299999237060547,-10.550000190734863,15.506,162.482,3.11,
3,2015-09-07 16:03:33,2015-09-07 16:13:33,2.59,10.5,-5.13,-17.18000030517578,13.510000228881836,-41.150001525878906,3.13,shear,-3.200000047683716,3.319999933242798,-10.579999923706055,15.514,162.578,3.1,
3,2015-09-07 16:03:33,2015-09-07 16:13:33,2.59,10.5,-5.13,-17.18000030517578,13.510000228881836,-41.150001525878906,6.13,rx_en,-3.200000047683716,3.319999933242798,-10.579999923706055,15.514,162.578,3.1,
3,2015-09-07 16:03:33,2015-09-07 16:13:33,2.59,10.5,-5.13,-17.18000030517578,13.510000228881836,-41.150001525878906,7.357,va_cs,-3.200000047683716,3.319999933242798,-10.579999923706055,15.514,162.578,3.1,
3,2015-09-07 16:03:33,2015-09-07 16:13:33,2.59,10.5,-5.13,-17.18000030517578,13.510000228881836,-41.150001525878906,6.375,bisection,-3.200000047683716,3.319999933242798,-10.579999923706055,15.514,162.578,3.1,
3,2015-09-07 16:04:33,2015-09-07 16:14:33,2.58,10.5,-5.12,-17.110000610351562,13.59000015258789,-40.91999816894531,3.12,shear,-3.200000047683716,3.299999952316284,-10.59000015258789,15.521,162.7,3.13,
3,2015-09-07 16:04:33,2015-09-07 16:14:33,2.58,10.5,-5.12,-17.110000610351562,13.59000015258789,-40.91999816894531,6.12,rx_en,-3.200000047683716,3.299999952316284,-10.59000015258789,15.521,162.7,3.13,
3,2015-09-07 16:04:33,2015-09-07 16:14:33,2.58,10.5,-5.12,-17.110000610351562,13.59000015258789,-40.91999816894531,7.349,va_cs,-3.200000047683716,3.299999952316284,-10.59000015258789,15.521,162.7,3.13,
3,2015-09-07 16:04:33,2015-09-07 16:14:33,2.58,10.5,-5.12,-17.110000610351562,13.59000015258789,-40.91999816894531,6.365,bisection,-3.200000047683716,3.299999952316284,-10.59000015258789,15.521,162.7,3.13,
3,2015-09-07 16:05:33,2015-09-07 16:15:33,2.57,10.51,-5.12,-17.030000686645508,13.5600004196167,-40.66999816894531,3.12,shear,-3.180000066757202,3.200000047683716,-10.619999885559082,15.528,163.199,3.13,
3,2015-09-07 16:05:33,2015-09-07 16:15:33,2.57,10.51,-5.12,-17.030000686645508,13.5600004196167,-40.66999816894531,6.12,rx_en,-3.180000066757202,3.200000047683716,-10.619999885559082,15.528,163.199,3.13,
3,2015-09-07 16:05:33,2015-09-07 16:15:33,2.57,10.51,-5.12,-17.030000686645508,13.5600004196167,-40.66999816894531,7.354,va_cs,-3.180000066757202,3.200000047683716,-10.619999885559082,15.528,163.199,3.13,
3,2015-09-07 16:05:33,2015-09-07 16:15:33,2.57,10.51,-5.12,-17.030000686645508,13.5600004196167,-40.66999816894531,6.368,bisection,-3.180000066757202,3.200000047683716,-10.619999885559082,15.528,163.199,3.13,
3,2015-09-07 16:06:33,2015-09-07 16:16:33,2.56,10.51,-5.11,-16.549999237060547,12.960000038146973,-40.56999969482422,3.11,shear,-3.0799999237060547,3.3299999237060547,-10.59000015258789,15.535,162.552,3.13,
3,2015-09-07 16:06:33,2015-09-07 16:16:33,2.56,10.51,-5.11,-16.549999237060547,12.960000038146973,-40.56999969482422,6.11,rx_en,-3.0799999237060547,3.3299999237060547,-10.59000015258789,15.535,162.552,3.13,
3,2015-09-07 16:06:33,2015-09-07 16:16:33,2.56,10.51,-5.11,-16.549999237060547,12.960000038146973,-40.56999969482422,7.345,va_cs,-3.0799999237060547,3.3299999237060547,-10.59000015258789,15.535,162.552,3.13,
3,2015-09-07 16:06:33,2015-09-07 16:16:33,2.56,10.51,-5.11,-16.549999237060547,12.960000038146973,-40.56999969482422,6.358,bisection,-3.0799999237060547,3.3299999237060547,-10.59000015258789,15.535,162.552,3.13,
3,2015-09-07 16:07:33,2015-09-07 16:17:33,2.55,10.52,-5.11,-16.049999237060547,12.100000381469727,-40.70000076293945,3.11,shear,-2.4200000762939453,3.3299999237060547,-10.59000015258789,15.541,162.552,3.27,
3,2015-09-07 16:07:33,2015-09-07 16:17:33,2.55,10.52,-5.11,-16.049999237060547,12.100000381469727,-40.70000076293945,6.158,rx_en,-2.4200000762939453,3.3299999237060547,-10.59000015258789,15.541,162.552,3.27,
3,2015-09-07 16:07:33,2015-09-07 16:17:33,2.55,10.52,-5.11,-16.049999237060547,12.100000381469727,-40.70000076293945,7.179,va_cs,-2.4200000762939453,3.3299999237060547,-10.59000015258789,15.541,162.552,3.27,
3,2015-09-07 16:07:33,2015-09-07 16:17:33,2.55,10.52,-5.11,-16.049999237060547,12.100000381469727,-40.70000076293945,6.361,bisection,-2.4200000762939453,3.3299999237060547,-10.59000015258789,15.541,162.552,3.27,
3,2015-09-07 16:08:33,2015-09-07 16:18:33,2.54,10.52,-5.1,-15.4399995803833,11.09000015258789,-41.0099983215332,3.1,shear,-1.7200000286102295,3.440000057220459,-10.5600004196167,15.548,161.924,3.41,
3,2015-09-07 16:08:33,2015-09-07 16:18:33,2.54,10.52,-5.1,-15.4399995803833,11.09000015258789,-41.0099983215332,6.148,rx_en,-1.7200000286102295,3.440000057220459,-10.5600004196167,15.548,161.924,3.41,
3,2015-09-07 16:08:33,2015-09-07 16:18:33,2.54,10.52,-5.1,-15.4399995803833,11.09000015258789,-41.0099983215332,7.171,va_cs,-1.7200000286102295,3.440000057220459,-10.5600004196167,15.548,161.924,3.41,
