mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-05 22:11:00,2017-01-05 22:21:00,3.61,-3.48,-1.92,142.1999969482422,-232.75999450683594,64.69000244140625,1.662,va_cs,3.109999895095825,-8.369999885559082,-3.990000009536743,-20.522,244.513,3.65,
3,2017-01-05 22:11:00,2017-01-05 22:21:00,3.61,-3.48,-1.92,142.1999969482422,-232.75999450683594,64.69000244140625,3.74,bisection,3.109999895095825,-8.369999885559082,-3.990000009536743,-20.522,244.513,3.65,
3,2017-01-05 22:12:00,2017-01-05 22:22:00,3.65,-3.48,-1.92,141.36000061035156,-229.9499969482422,64.12000274658203,5.666,shear,2.4800000190734863,-8.369999885559082,-4.190000057220459,-20.563,243.408,3.83,
3,2017-01-05 22:12:00,2017-01-05 22:22:00,3.65,-3.48,-1.92,141.36000061035156,-229.9499969482422,64.12000274658203,4.84,rx_en,2.4800000190734863,-8.369999885559082,-4.190000057220459,-20.563,243.408,3.83,
3,2017-01-05 22:12:00,2017-01-05 22:22:00,3.65,-3.48,-1.92,141.36000061035156,-229.9499969482422,64.12000274658203,1.407,va_cs,2.4800000190734863,-8.369999885559082,-4.190000057220459,-20.563,243.408,3.83,
3,2017-01-05 22:12:00,2017-01-05 22:22:00,3.65,-3.48,-1.92,141.36000061035156,-229.9499969482422,64.12000274658203,2.92,bisection,2.4800000190734863,-8.369999885559082,-4.190000057220459,-20.563,243.408,3.83,
3,2017-01-05 22:13:00,2017-01-05 22:23:00,3.68,-3.49,-1.92,140.25,-224.47999572753906,63.959999084472656,6.17,shear,2.4600000381469727,-8.199999809265137,-5.75,-20.603,234.961,3.81,
3,2017-01-05 22:13:00,2017-01-05 22:23:00,3.68,-3.49,-1.92,140.25,-224.47999572753906,63.959999084472656,4.286,rx_en,2.4600000381469727,-8.199999809265137,-5.75,-20.603,234.961,3.81,
3,2017-01-05 22:13:00,2017-01-05 22:23:00,3.68,-3.49,-1.92,140.25,-224.47999572753906,63.959999084472656,0.683,va_cs,2.4600000381469727,-8.199999809265137,-5.75,-20.603,234.961,3.81,
3,2017-01-05 22:13:00,2017-01-05 22:23:00,3.68,-3.49,-1.92,140.25,-224.47999572753906,63.959999084472656,2.92,bisection,2.4600000381469727,-8.199999809265137,-5.75,-20.603,234.961,3.81,
3,2017-01-05 22:14:00,2017-01-05 22:24:00,3.72,-3.5,-1.92,138.8000030517578,-216.7100067138672,64.0999984741211,6.173,shear,2.4600000381469727,-8.140000343322754,-5.909999847412109,-20.643,234.019,3.76,
3,2017-01-05 22:14:00,2017-01-05 22:24:00,3.72,-3.5,-1.92,138.8000030517578,-216.7100067138672,64.0999984741211,3.991,rx_en,2.4600000381469727,-8.140000343322754,-5.909999847412109,-20.643,234.019,3.76,
3,2017-01-05 22:14:00,2017-01-05 22:24:00,3.72,-3.5,-1.92,138.8000030517578,-216.7100067138672,64.0999984741211,1.689,va_cs,2.4600000381469727,-8.140000343322754,-5.909999847412109,-20.643,234.019,3.76,
3,2017-01-05 22:14:00,2017-01-05 22:24:00,3.72,-3.5,-1.92,138.8000030517578,-216.7100067138672,64.0999984741211,2.92,bisection,2.4600000381469727,-8.140000343322754,-5.909999847412109,-20.643,234.019,3.76,
3,2017-01-05 22:15:00,2017-01-05 22:25:00,3.75,-3.51,-1.93,137.30999755859375,-213.85000610351562,64.12000274658203,6.186,shear,2.4000000953674316,-7.550000190734863,-5.929999828338623,-20.684,231.853,3.42,
3,2017-01-05 22:15:00,2017-01-05 22:25:00,3.75,-3.51,-1.93,137.30999755859375,-213.85000610351562,64.12000274658203,4.003,rx_en,2.4000000953674316,-7.550000190734863,-5.929999828338623,-20.684,231.853,3.42,
3,2017-01-05 22:15:00,2017-01-05 22:25:00,3.75,-3.51,-1.93,137.30999755859375,-213.85000610351562,64.12000274658203,2.687,va_cs,2.4000000953674316,-7.550000190734863,-5.929999828338623,-20.684,231.853,3.42,
3,2017-01-05 22:15:00,2017-01-05 22:25:00,3.75,-3.51,-1.93,137.30999755859375,-213.85000610351562,64.12000274658203,2.93,bisection,2.4000000953674316,-7.550000190734863,-5.929999828338623,-20.684,231.853,3.42,
3,2017-01-05 22:16:00,2017-01-05 22:26:00,3.78,-3.51,-1.93,132.1999969482422,-213.47999572753906,63.939998626708984,6.186,shear,2.009999990463257,-7.550000190734863,-5.929999828338623,-20.724,231.853,3.41,
3,2017-01-05 22:16:00,2017-01-05 22:26:00,3.78,-3.51,-1.93,132.1999969482422,-213.47999572753906,63.939998626708984,3.93,rx_en,2.009999990463257,-7.550000190734863,-5.929999828338623,-20.724,231.853,3.41,
3,2017-01-05 22:16:00,2017-01-05 22:26:00,3.78,-3.51,-1.93,132.1999969482422,-213.47999572753906,63.939998626708984,2.687,va_cs,2.009999990463257,-7.550000190734863,-5.929999828338623,-20.724,231.853,3.41,
3,2017-01-05 22:16:00,2017-01-05 22:26:00,3.78,-3.51,-1.93,132.1999969482422,-213.47999572753906,63.939998626708984,2.93,bisection,2.009999990463257,-7.550000190734863,-5.929999828338623,-20.724,231.853,3.41,
3,2017-01-05 22:17:00,2017-01-05 22:27:00,3.82,-3.52,-1.93,131.69000244140625,-211.0500030517578,63.529998779296875,6.189,shear,1.409999966621399,-6.570000171661377,-5.929999828338623,-20.765,227.931,3.32,
3,2017-01-05 22:17:00,2017-01-05 22:27:00,3.82,-3.52,-1.93,131.69000244140625,-211.0500030517578,63.529998779296875,3.93,rx_en,1.409999966621399,-6.570000171661377,-5.929999828338623,-20.765,227.931,3.32,
3,2017-01-05 22:17:00,2017-01-05 22:27:00,3.82,-3.52,-1.93,131.69000244140625,-211.0500030517578,63.529998779296875,2.93,va_cs,1.409999966621399,-6.570000171661377,-5.929999828338623,-20.765,227.931,3.32,
3,2017-01-05 22:17:00,2017-01-05 22:27:00,3.82,-3.52,-1.93,131.69000244140625,-211.0500030517578,63.529998779296875,2.93,bisection,1.409999966621399,-6.570000171661377,-5.929999828338623,-20.765,227.931,3.32,
3,2017-01-05 22:18:00,2017-01-05 22:28:00,3.85,-3.53,-1.93,131.02000427246094,-201.91000366210938,63.119998931884766,5.981,shear,0.9800000190734863,-6.460000038146973,-5.929999828338623,-20.805,227.449,3.24,
3,2017-01-05 22:18:00,2017-01-05 22:28:00,3.85,-3.53,-1.93,131.02000427246094,-201.91000366210938,63.119998931884766,3.93,rx_en,0.9800000190734863,-6.460000038146973,-5.929999828338623,-20.805,227.449,3.24,
3,2017-01-05 22:18:00,2017-01-05 22:28:00,3.85,-3.53,-1.93,131.02000427246094,-201.91000366210938,63.119998931884766,2.93,va_cs,0.9800000190734863,-6.460000038146973,-5.929999828338623,-20.805,227.449,3.24,
3,2017-01-05 22:18:00,2017-01-05 22:28:00,3.85,-3.53,-1.93,131.02000427246094,-201.91000366210938,63.119998931884766,2.93,bisection,0.9800000190734863,-6.460000038146973,-5.929999828338623,-20.805,227.449,3.24,
3,2017-01-05 22:19:00,2017-01-05 22:29:00,3.88,-3.53,-1.93,129.07000732421875,-197.63999938964844,62.880001068115234,5.981,shear,0.800000011920929,-5.960000038146973,-5.929999828338623,-20.846,225.145,3.26,
3,2017-01-05 22:19:00,2017-01-05 22:29:00,3.88,-3.53,-1.93,129.07000732421875,-197.63999938964844,62.880001068115234,3.93,rx_en,0.800000011920929,-5.960000038146973,-5.929999828338623,-20.846,225.145,3.26,
3,2017-01-05 22:19:00,2017-01-05 22:29:00,3.88,-3.53,-1.93,129.07000732421875,-197.63999938964844,62.880001068115234,2.93,va_cs,0.800000011920929,-5.960000038146973,-5.929999828338623,-20.846,225.145,3.26,
3,2017-01-05 22:19:00,2017-01-05 22:29:00,3.88,-3.53,-1.93,129.07000732421875,-197.63999938964844,62.880001068115234,2.93,bisection,0.800000011920929,-5.960000038146973,-5.929999828338623,-20.846,225.145,3.26,
3,2017-01-05 22:20:00,2017-01-05 22:30:00,3.92,-3.54,-1.93,127.93000030517578,-196.77999877929688,62.75,5.982,shear,0.800000011920929,-4.670000076293945,-5.75,-20.887,219.083,3.28,
3,2017-01-05 22:20:00,2017-01-05 22:30:00,3.92,-3.54,-1.93,127.93000030517578,-196.77999877929688,62.75,3.93,rx_en,0.800000011920929,-4.670000076293945,-5.75,-20.887,219.083,3.28,
3,2017-01-05 22:20:00,2017-01-05 22:30:00,3.92,-3.54,-1.93,127.93000030517578,-196.77999877929688,62.75,2.93,va_cs,0.800000011920929,-4.670000076293945,-5.75,-20.887,219.083,3.28,
3,2017-01-05 22:20:00,2017-01-05 22:30:00,3.92,-3.54,-1.93,127.93000030517578,-196.77999877929688,62.75,2.93,bisection,0.800000011920929,-4.670000076293945,-5.75,-20.887,219.083,3.28,
3,2017-01-05 22:21:00,2017-01-05 22:31:00,3.95,-3.55,-1.93,127.0,-196.08999633789062,62.619998931884766,6.197,shear,0.7400000095367432,-4.650000095367432,-4.869999885559082,-20.927,223.676,3.11,
3,2017-01-05 22:21:00,2017-01-05 22:31:00,3.95,-3.55,-1.93,127.0,-196.08999633789062,62.619998931884766,4.317,rx_en,0.7400000095367432,-4.650000095367432,-4.869999885559082,-20.927,223.676,3.11,
3,2017-01-05 22:21:00,2017-01-05 22:31:00,3.95,-3.55,-1.93,127.0,-196.08999633789062,62.619998931884766,3.728,va_cs,0.7400000095367432,-4.650000095367432,-4.869999885559082,-20.927,223.676,3.11,
3,2017-01-05 22:21:00,2017-01-05 22:31:00,3.95,-3.55,-1.93,127.0,-196.08999633789062,62.619998931884766,3.012,bisection,0.7400000095367432,-4.650000095367432,-4.869999885559082,-20.927,223.676,3.11,
3,2017-01-05 22:22:00,2017-01-05 22:32:00,3.98,-3.55,-1.93,124.93000030517578,-188.38999938964844,62.540000915527344,5.73,shear,0.5799999833106995,-4.630000114440918,-4.090000152587891,-20.968,228.544,2.64,
3,2017-01-05 22:22:00,2017-01-05 22:32:00,3.98,-3.55,-1.93,124.93000030517578,-188.38999938964844,62.540000915527344,4.93,rx_en,0.5799999833106995,-4.630000114440918,-4.090000152587891,-20.968,228.544,2.64,
3,2017-01-05 22:22:00,2017-01-05 22:32:00,3.98,-3.55,-1.93,124.93000030517578,-188.38999938964844,62.540000915527344,4.28,va_cs,0.5799999833106995,-4.630000114440918,-4.090000152587891,-20.968,228.544,2.64,
3,2017-01-05 22:22:00,2017-01-05 22:32:00,3.98,-3.55,-1.93,124.93000030517578,-188.38999938964844,62.540000915527344,3.93,bisection,0.5799999833106995,-4.630000114440918,-4.090000152587891,-20.968,228.544,2.64,
3,2017-01-05 22:23:00,2017-01-05 22:33:00,4.01,-3.56,-1.93,122.83000183105469,-186.66000366210938,62.5,5.739,shear,0.5799999833106995,-4.539999961853027,-3.9600000381469727,-21.009,228.904,2.39,
3,2017-01-05 22:23:00,2017-01-05 22:33:00,4.01,-3.56,-1.93,122.83000183105469,-186.66000366210938,62.5,4.93,rx_en,0.5799999833106995,-4.539999961853027,-3.9600000381469727,-21.009,228.904,2.39,
3,2017-01-05 22:23:00,2017-01-05 22:33:00,4.01,-3.56,-1.93,122.83000183105469,-186.66000366210938,62.5,4.978,va_cs,0.5799999833106995,-4.539999961853027,-3.9600000381469727,-21.009,228.904,2.39,
3,2017-01-05 22:23:00,2017-01-05 22:33:00,4.01,-3.56,-1.93,122.83000183105469,-186.66000366210938,62.5,3.93,bisection,0.5799999833106995,-4.539999961853027,-3.9600000381469727,-21.009,228.904,2.39,
3,2017-01-05 22:24:00,2017-01-05 22:34:00,4.05,-3.57,-1.93,121.87000274658203,-186.25,62.43000030517578,5.747,shear,0.5799999833106995,-4.539999961853027,-3.75,-21.049,230.444,2.39,
3,2017-01-05 22:24:00,2017-01-05 22:34:00,4.05,-3.57,-1.93,121.87000274658203,-186.25,62.43000030517578,4.998,rx_en,0.5799999833106995,-4.539999961853027,-3.75,-21.049,230.444,2.39,
3,2017-01-05 22:24:00,2017-01-05 22:34:00,4.05,-3.57,-1.93,121.87000274658203,-186.25,62.43000030517578,4.977,va_cs,0.5799999833106995,-4.539999961853027,-3.75,-21.049,230.444,2.39,
3,2017-01-05 22:24:00,2017-01-05 22:34:00,4.05,-3.57,-1.93,121.87000274658203,-186.25,62.43000030517578,3.93,bisection,0.5799999833106995,-4.539999961853027,-3.75,-21.049,230.444,2.39,
3,2017-01-05 22:25:00,2017-01-05 22:35:00,4.08,-3.57,-1.93,119.63999938964844,-181.9600067138672,62.560001373291016,5.747,shear,0.14000000059604645,-4.539999961853027,-3.6600000858306885,-21.09,231.125,2.29,
3,2017-01-05 22:25:00,2017-01-05 22:35:00,4.08,-3.57,-1.93,119.63999938964844,-181.9600067138672,62.560001373291016,4.93,rx_en,0.14000000059604645,-4.539999961853027,-3.6600000858306885,-21.09,231.125,2.29,
3,2017-01-05 22:25:00,2017-01-05 22:35:00,4.08,-3.57,-1.93,119.63999938964844,-181.9600067138672,62.560001373291016,4.644,va_cs,0.14000000059604645,-4.539999961853027,-3.6600000858306885,-21.09,231.125,2.29,
3,2017-01-05 22:25:00,2017-01-05 22:35:00,4.08,-3.57,-1.93,119.63999938964844,-181.9600067138672,62.560001373291016,3.93,bisection,0.14000000059604645,-4.539999961853027,-3.6600000858306885,-21.09,231.125,2.29,
3,2017-01-05 22:26:00,2017-01-05 22:36:00,4.11,-3.58,-1.93,117.6500015258789,-176.32000732421875,62.619998931884766,5.756,shear,0.12999999523162842,-4.610000133514404,-3.559999942779541,-21.131,232.323,2.28,
3,2017-01-05 22:26:00,2017-01-05 22:36:00,4.11,-3.58,-1.93,117.6500015258789,-176.32000732421875,62.619998931884766,4.93,rx_en,0.12999999523162842,-4.610000133514404,-3.559999942779541,-21.131,232.323,2.28,
3,2017-01-05 22:26:00,2017-01-05 22:36:00,4.11,-3.58,-1.93,117.6500015258789,-176.32000732421875,62.619998931884766,4.641,va_cs,0.12999999523162842,-4.610000133514404,-3.559999942779541,-21.131,232.323,2.28,
3,2017-01-05 22:26:00,2017-01-05 22:36:00,4.11,-3.58,-1.93,117.6500015258789,-176.32000732421875,62.619998931884766,3.93,bisection,0.12999999523162842,-4.610000133514404,-3.559999942779541,-21.131,232.323,2.28,
3,2017-01-05 22:27:00,2017-01-05 22:37:00,4.14,-3.58,-1.93,116.25,-175.64999389648438,62.41999816894531,5.756,shear,0.07000000029802322,-4.630000114440918,-3.430000066757202,-21.172,233.468,2.33,
3,2017-01-05 22:27:00,2017-01-05 22:37:00,4.14,-3.58,-1.93,116.25,-175.64999389648438,62.41999816894531,4.93,rx_en,0.07000000029802322,-4.630000114440918,-3.430000066757202,-21.172,233.468,2.33,
3,2017-01-05 22:27:00,2017-01-05 22:37:00,4.14,-3.58,-1.93,116.25,-175.64999389648438,62.41999816894531,4.641,va_cs,0.07000000029802322,-4.630000114440918,-3.430000066757202,-21.172,233.468,2.33,
3,2017-01-05 22:27:00,2017-01-05 22:37:00,4.14,-3.58,-1.93,116.25,-175.64999389648438,62.41999816894531,3.93,bisection,0.07000000029802322,-4.630000114440918,-3.430000066757202,-21.172,233.468,2.33,
3,2017-01-05 22:28:00,2017-01-05 22:38:00,4.17,-3.59,-1.93,114.66000366210938,-173.72999572753906,62.18000030517578,5.764,shear,0.07000000029802322,-4.650000095367432,-3.4000000953674316,-21.213,233.826,2.33,
3,2017-01-05 22:28:00,2017-01-05 22:38:00,4.17,-3.59,-1.93,114.66000366210938,-173.72999572753906,62.18000030517578,4.93,rx_en,0.07000000029802322,-4.650000095367432,-3.4000000953674316,-21.213,233.826,2.33,
3,2017-01-05 22:28:00,2017-01-05 22:38:00,4.17,-3.59,-1.93,114.66000366210938,-173.72999572753906,62.18000030517578,4.637,va_cs,0.07000000029802322,-4.650000095367432,-3.4000000953674316,-21.213,233.826,2.33,
3,2017-01-05 22:28:00,2017-01-05 22:38:00,4.17,-3.59,-1.93,114.66000366210938,-173.72999572753906,62.18000030517578,3.93,bisection,0.07000000029802322,-4.650000095367432,-3.4000000953674316,-21.213,233.826,2.33,
3,2017-01-05 22:29:00,2017-01-05 22:39:00,4.21,-3.6,-1.93,114.05000305175781,-169.0,61.880001068115234,5.772,shear,0.07000000029802322,-4.659999847412109,-3.359999895095825,-21.254,234.207,2.33,
3,2017-01-05 22:29:00,2017-01-05 22:39:00,4.21,-3.6,-1.93,114.05000305175781,-169.0,61.880001068115234,4.93,rx_en,0.07000000029802322,-4.659999847412109,-3.359999895095825,-21.254,234.207,2.33,
3,2017-01-05 22:29:00,2017-01-05 22:39:00,4.21,-3.6,-1.93,114.05000305175781,-169.0,61.880001068115234,4.633,va_cs,0.07000000029802322,-4.659999847412109,-3.359999895095825,-21.254,234.207,2.33,
3,2017-01-05 22:29:00,2017-01-05 22:39:00,4.21,-3.6,-1.93,114.05000305175781,-169.0,61.880001068115234,3.93,bisection,0.07000000029802322,-4.659999847412109,-3.359999895095825,-21.254,234.207,2.33,
3,2017-01-05 22:30:00,2017-01-05 22:40:00,4.24,-3.6,-1.93,112.98999786376953,-164.85000610351562,61.130001068115234,5.772,shear,0.07000000029802322,-4.659999847412109,-3.309999942779541,-21.295,234.614,2.32,
3,2017-01-05 22:30:00,2017-01-05 22:40:00,4.24,-3.6,-1.93,112.98999786376953,-164.85000610351562,61.130001068115234,4.93,rx_en,0.07000000029802322,-4.659999847412109,-3.309999942779541,-21.295,234.614,2.32,
3,2017-01-05 22:30:00,2017-01-05 22:40:00,4.24,-3.6,-1.93,112.98999786376953,-164.85000610351562,61.130001068115234,4.973,va_cs,0.07000000029802322,-4.659999847412109,-3.309999942779541,-21.295,234.614,2.32,
3,2017-01-05 22:30:00,2017-01-05 22:40:00,4.24,-3.6,-1.93,112.98999786376953,-164.85000610351562,61.130001068115234,3.93,bisection,0.07000000029802322,-4.659999847412109,-3.309999942779541,-21.295,234.614,2.32,
3,2017-01-05 22:31:00,2017-01-05 22:41:00,4.27,-3.61,-1.93,112.43000030517578,-164.22999572753906,60.45000076293945,4.7,shear,-0.05000000074505806,-4.659999847412109,-3.2799999713897705,-21.336,234.86,2.24,
3,2017-01-05 22:31:00,2017-01-05 22:41:00,4.27,-3.61,-1.93,112.43000030517578,-164.22999572753906,60.45000076293945,5.004,rx_en,-0.05000000074505806,-4.659999847412109,-3.2799999713897705,-21.336,234.86,2.24,
3,2017-01-05 22:31:00,2017-01-05 22:41:00,4.27,-3.61,-1.93,112.43000030517578,-164.22999572753906,60.45000076293945,4.971,va_cs,-0.05000000074505806,-4.659999847412109,-3.2799999713897705,-21.336,234.86,2.24,
3,2017-01-05 22:31:00,2017-01-05 22:41:00,4.27,-3.61,-1.93,112.43000030517578,-164.22999572753906,60.45000076293945,3.93,bisection,-0.05000000074505806,-4.659999847412109,-3.2799999713897705,-21.336,234.86,2.24,
3,2017-01-05 22:32:00,2017-01-05 22:42:00,4.3,-3.61,-1.93,111.81999969482422,-161.47000122070312,60.04999923706055,4.7,shear,0.07000000029802322,-4.670000076293945,-3.240000009536743,-21.377,235.247,2.28,
3,2017-01-05 22:32:00,2017-01-05 22:42:00,4.3,-3.61,-1.93,111.81999969482422,-161.47000122070312,60.04999923706055,5.004,rx_en,0.07000000029802322,-4.670000076293945,-3.240000009536743,-21.377,235.247,2.28,
3,2017-01-05 22:32:00,2017-01-05 22:42:00,4.3,-3.61,-1.93,111.81999969482422,-161.47000122070312,60.04999923706055,4.971,va_cs,0.07000000029802322,-4.670000076293945,-3.240000009536743,-21.377,235.247,2.28,
3,2017-01-05 22:32:00,2017-01-05 22:42:00,4.3,-3.61,-1.93,111.81999969482422,-161.47000122070312,60.04999923706055,3.93,bisection,0.07000000029802322,-4.670000076293945,-3.240000009536743,-21.377,235.247,2.28,
3,2017-01-05 22:33:00,2017-01-05 22:43:00,4.33,-3.62,-1.93,111.51000213623047,-156.6999969482422,59.470001220703125,4.706,shear,0.07000000029802322,-4.869999885559082,-3.119999885559082,-21.418,237.354,2.3,
3,2017-01-05 22:33:00,2017-01-05 22:43:00,4.33,-3.62,-1.93,111.51000213623047,-156.6999969482422,59.470001220703125,5.533,rx_en,0.07000000029802322,-4.869999885559082,-3.119999885559082,-21.418,237.354,2.3,
3,2017-01-05 22:33:00,2017-01-05 22:43:00,4.33,-3.62,-1.93,111.51000213623047,-156.6999969482422,59.470001220703125,5.066,va_cs,0.07000000029802322,-4.869999885559082,-3.119999885559082,-21.418,237.354,2.3,
3,2017-01-05 22:33:00,2017-01-05 22:43:00,4.33,-3.62,-1.93,111.51000213623047,-156.6999969482422,59.470001220703125,3.93,bisection,0.07000000029802322,-4.869999885559082,-3.119999885559082,-21.418,237.354,2.3,
3,2017-01-05 22:34:00,2017-01-05 22:44:00,4.36,-3.62,-1.93,110.72000122070312,-154.3000030517578,58.900001525878906,5.789,shear,0.12999999523162842,-4.900000095367432,-3.049999952316284,-21.459,238.1,2.25,
3,2017-01-05 22:34:00,2017-01-05 22:44:00,4.36,-3.62,-1.93,110.72000122070312,-154.3000030517578,58.900001525878906,5.533,rx_en,0.12999999523162842,-4.900000095367432,-3.049999952316284,-21.459,238.1,2.25,
3,2017-01-05 22:34:00,2017-01-05 22:44:00,4.36,-3.62,-1.93,110.72000122070312,-154.3000030517578,58.900001525878906,5.412,va_cs,0.12999999523162842,-4.900000095367432,-3.049999952316284,-21.459,238.1,2.25,
3,2017-01-05 22:34:00,2017-01-05 22:44:00,4.36,-3.62,-1.93,110.72000122070312,-154.3000030517578,58.900001525878906,3.93,bisection,0.12999999523162842,-4.900000095367432,-3.049999952316284,-21.459,238.1,2.25,
3,2017-01-05 22:35:00,2017-01-05 22:45:00,4.39,-3.63,-1.93,105.87999725341797,-153.58999633789062,58.43000030517578,5.798,shear,0.12999999523162842,-4.920000076293945,-3.0399999618530273,-21.5,238.289,2.25,
3,2017-01-05 22:35:00,2017-01-05 22:45:00,4.39,-3.63,-1.93,105.87999725341797,-153.58999633789062,58.43000030517578,5.538,rx_en,0.12999999523162842,-4.920000076293945,-3.0399999618530273,-21.5,238.289,2.25,
3,2017-01-05 22:35:00,2017-01-05 22:45:00,4.39,-3.63,-1.93,105.87999725341797,-153.58999633789062,58.43000030517578,5.407,va_cs,0.12999999523162842,-4.920000076293945,-3.0399999618530273,-21.5,238.289,2.25,
3,2017-01-05 22:35:00,2017-01-05 22:45:00,4.39,-3.63,-1.93,105.87999725341797,-153.58999633789062,58.43000030517578,3.93,bisection,0.12999999523162842,-4.920000076293945,-3.0399999618530273,-21.5,238.289,2.25,
3,2017-01-05 22:36:00,2017-01-05 22:46:00,4.43,-3.63,-1.93,103.41000366210938,-152.94000244140625,58.09000015258789,5.798,shear,0.2800000011920929,-5.059999942779541,-2.809999942779541,-21.541,240.955,2.27,
3,2017-01-05 22:36:00,2017-01-05 22:46:00,4.43,-3.63,-1.93,103.41000366210938,-152.94000244140625,58.09000015258789,5.538,rx_en,0.2800000011920929,-5.059999942779541,-2.809999942779541,-21.541,240.955,2.27,
3,2017-01-05 22:36:00,2017-01-05 22:46:00,4.43,-3.63,-1.93,103.41000366210938,-152.94000244140625,58.09000015258789,5.116,va_cs,0.2800000011920929,-5.059999942779541,-2.809999942779541,-21.541,240.955,2.27,
3,2017-01-05 22:36:00,2017-01-05 22:46:00,4.43,-3.63,-1.93,103.41000366210938,-152.94000244140625,58.09000015258789,3.93,bisection,0.2800000011920929,-5.059999942779541,-2.809999942779541,-21.541,240.955,2.27,
3,2017-01-05 22:37:00,2017-01-05 22:47:00,4.46,-3.64,-1.93,101.70999908447266,-148.30999755859375,57.91999816894531,5.806,shear,0.28999999165534973,-5.130000114440918,-2.809999942779541,-21.582,241.288,2.25,
3,2017-01-05 22:37:00,2017-01-05 22:47:00,4.46,-3.64,-1.93,101.70999908447266,-148.30999755859375,57.91999816894531,5.543,rx_en,0.28999999165534973,-5.130000114440918,-2.809999942779541,-21.582,241.288,2.25,
3,2017-01-05 22:37:00,2017-01-05 22:47:00,4.46,-3.64,-1.93,101.70999908447266,-148.30999755859375,57.91999816894531,5.126,va_cs,0.28999999165534973,-5.130000114440918,-2.809999942779541,-21.582,241.288,2.25,
3,2017-01-05 22:37:00,2017-01-05 22:47:00,4.46,-3.64,-1.93,101.70999908447266,-148.30999755859375,57.91999816894531,3.93,bisection,0.28999999165534973,-5.130000114440918,-2.809999942779541,-21.582,241.288,2.25,
3,2017-01-05 22:38:00,2017-01-05 22:48:00,4.49,-3.64,-1.93,101.70999908447266,-145.66000366210938,57.5099983215332,5.806,shear,0.4099999964237213,-5.130000114440918,-2.6500000953674316,-21.623,242.681,2.18,
3,2017-01-05 22:38:00,2017-01-05 22:48:00,4.49,-3.64,-1.93,101.70999908447266,-145.66000366210938,57.5099983215332,5.543,rx_en,0.4099999964237213,-5.130000114440918,-2.6500000953674316,-21.623,242.681,2.18,
3,2017-01-05 22:38:00,2017-01-05 22:48:00,4.49,-3.64,-1.93,101.70999908447266,-145.66000366210938,57.5099983215332,4.067,va_cs,0.4099999964237213,-5.130000114440918,-2.6500000953674316,-21.623,242.681,2.18,
3,2017-01-05 22:38:00,2017-01-05 22:48:00,4.49,-3.64,-1.93,101.70999908447266,-145.66000366210938,57.5099983215332,3.977,bisection,0.4099999964237213,-5.130000114440918,-2.6500000953674316,-21.623,242.681,2.18,
3,2017-01-05 22:39:00,2017-01-05 22:49:00,4.52,-3.65,-1.93,101.70999908447266,-145.00999450683594,56.70000076293945,5.814,shear,0.4099999964237213,-5.139999866485596,-2.5299999713897705,-21.664,243.793,2.21,
3,2017-01-05 22:39:00,2017-01-05 22:49:00,4.52,-3.65,-1.93,101.70999908447266,-145.00999450683594,56.70000076293945,5.548,rx_en,0.4099999964237213,-5.139999866485596,-2.5299999713897705,-21.664,243.793,2.21,
3,2017-01-05 22:39:00,2017-01-05 22:49:00,4.52,-3.65,-1.93,101.70999908447266,-145.00999450683594,56.70000076293945,4.077,va_cs,0.4099999964237213,-5.139999866485596,-2.5299999713897705,-21.664,243.793,2.21,
3,2017-01-05 22:39:00,2017-01-05 22:49:00,4.52,-3.65,-1.93,101.70999908447266,-145.00999450683594,56.70000076293945,3.976,bisection,0.4099999964237213,-5.139999866485596,-2.5299999713897705,-21.664,243.793,2.21,
3,2017-01-05 22:40:00,2017-01-05 22:50:00,4.55,-3.65,-1.93,101.70999908447266,-143.64999389648438,56.04999923706055,5.814,shear,0.4699999988079071,-5.139999866485596,-2.5299999713897705,-21.706,243.793,2.21,
3,2017-01-05 22:40:00,2017-01-05 22:50:00,4.55,-3.65,-1.93,101.70999908447266,-143.64999389648438,56.04999923706055,5.825,rx_en,0.4699999988079071,-5.139999866485596,-2.5299999713897705,-21.706,243.793,2.21,
3,2017-01-05 22:40:00,2017-01-05 22:50:00,4.55,-3.65,-1.93,101.70999908447266,-143.64999389648438,56.04999923706055,4.077,va_cs,0.4699999988079071,-5.139999866485596,-2.5299999713897705,-21.706,243.793,2.21,
3,2017-01-05 22:40:00,2017-01-05 22:50:00,4.55,-3.65,-1.93,101.70999908447266,-143.64999389648438,56.04999923706055,4.243,bisection,0.4699999988079071,-5.139999866485596,-2.5299999713897705,-21.706,243.793,2.21,
3,2017-01-05 22:41:00,2017-01-05 22:51:00,4.58,-3.66,-1.93,101.30999755859375,-138.16000366210938,55.650001525878906,5.823,shear,0.6700000166893005,-5.139999866485596,-2.5299999713897705,-21.747,243.793,2.2,
3,2017-01-05 22:41:00,2017-01-05 22:51:00,4.58,-3.66,-1.93,101.30999755859375,-138.16000366210938,55.650001525878906,5.831,rx_en,0.6700000166893005,-5.139999866485596,-2.5299999713897705,-21.747,243.793,2.2,
